165	119	9	0	0	1.05555530000000	1.57407520000000	1.44444410000000	0.829629000000000	29.4814820000000	23.2222210000000	40.3333360000000	24.8888900000000	-18.7777790000000	32.5555570000000	-13.7777780000000	40.3333360000000	0.425713480000000	-2.18778130000000	5
227	109	9	0	0	1.16666660000000	0.983191550000000	0.388889300000000	0.389681880000000	21.8518520000000	18.4444450000000	28.7777790000000	18.3333340000000	-10.2222220000000	20.7777790000000	-10.5555550000000	28.7777790000000	0.367141040000000	-2.08276250000000	5
222	93	9	0	0	1.72222230000000	0.0629626000000000	0.166666690000000	0.0333333430000000	2.44444440000000	1	5.44444470000000	0.888888900000000	-4.33333350000000	9	-4.66666650000000	5.44444470000000	0.878395100000000	-2.07507060000000	5
252	137	9	0	0	0.888888840000000	0.544331000000000	0.611111100000000	0.712325330000000	0.740740700000000	0.333333340000000	1.77777780000000	0.111111110000000	-1.22222220000000	3.11111120000000	-1.88888880000000	1.77777780000000	0.750000000000000	-2.00760630000000	5
189	62	9	0	0	0.388888930000000	0.250924100000000	0.444444420000000	0.344265100000000	7.62962960000000	5	13.1111110000000	4.77777770000000	-7.88888900000000	16.4444450000000	-8.55555500000000	13.1111110000000	0.635938100000000	-2.06695320000000	5
250	87	9	0	0	0.722222030000000	0.240740720000000	0.611110870000000	0.374073980000000	11.1481490000000	6.66666650000000	19.5555550000000	7.22222230000000	-13.4444450000000	25.2222210000000	-11.7777780000000	19.5555550000000	0.659328900000000	-2.13861660000000	5
208	34	9	0	0	1.72222240000000	1.73098110000000	0.444444500000000	0.501848340000000	14.4444450000000	10.7777780000000	21	11.5555550000000	-11	19.6666660000000	-8.66666700000000	21	0.479958000000000	-2.16238260000000	5
160	95	9	0	0	3.22222230000000	3.54442700000000	0.222222250000000	0.403686700000000	2.14814800000000	2.11111120000000	2.55555560000000	1.77777780000000	-0.111111110000000	1.22222220000000	-1.11111120000000	2.55555560000000	0.101190480000000	-1.62890820000000	5
96	94	9	0	0	0.722222600000000	0.285185370000000	0.444444660000000	0.429630160000000	20.2222210000000	16	28.7777790000000	15.8888890000000	-12.6666670000000	25.6666660000000	-13	28.7777790000000	0.451545750000000	-2.08489300000000	5
219	80	9	0	0	2.05555560000000	2.90146880000000	2.94444440000000	1.08354760000000	14.4814820000000	11.3333330000000	20.3333340000000	11.7777780000000	-9.44444500000000	17.5555550000000	-8.11111100000000	20.3333340000000	0.432860370000000	-2.13890080000000	5
84	134	9	0	0	0.444444420000000	0.118518464000000	0.722222150000000	0.151851900000000	2.11111120000000	1	4.66666700000000	0.666666700000000	-3.33333330000000	7.66666650000000	-4.33333350000000	4.66666700000000	0.874074100000000	-2.01314350000000	5
208	154	9	0	0.111111110000000	11.6666670000000	125.866700000000	0.944444240000000	0.685184240000000	8.70370400000000	5.88888900000000	13.8888890000000	6.33333350000000	-8.44444500000000	15.5555550000000	-7.11111100000000	13.8888890000000	0.771516740000000	-2.06691580000000	5
253	150	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
210	114	9	0	0	1.27777780000000	1.30740730000000	0.611110870000000	0.0629630100000000	16.1851840000000	11.4444450000000	25	12.1111110000000	-14.2222220000000	26.4444450000000	-12.2222220000000	25	0.546207200000000	-2.14165950000000	5
215	153	9	0	0.111111110000000	19.6666660000000	8.04446600000000	1.11111130000000	3.89629630000000	8.33333300000000	5.33333350000000	13.4444450000000	6.22222230000000	-9	15.3333330000000	-6.33333350000000	13.4444450000000	0.769576700000000	-2.14388970000000	5
163	152	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
229	104	9	0	0	0.499999850000000	0.547722340000000	2.83333330000000	2.04124210000000	19.7777790000000	16.3333340000000	26.1111100000000	16.8888900000000	-10.3333330000000	19	-8.66666700000000	26.1111100000000	0.375532330000000	-2.15063760000000	5
197	144	9	0	0	0.944444400000000	0.712325200000000	0.388888870000000	0.490653370000000	0.703703700000000	0.333333340000000	1.66666660000000	0.111111110000000	-1.11111120000000	2.88888880000000	-1.77777780000000	1.66666660000000	0.861111100000000	-1.98693840000000	5
142	111	9	0	0	1.11111130000000	0.455419870000000	0.555555340000000	0.344264920000000	28.7407400000000	24.5555550000000	35.8888900000000	25.7777790000000	-12.5555550000000	21.4444450000000	-8.88888900000000	35.8888900000000	0.315483720000000	-2.20266720000000	5
242	148	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
202	63	9	0	0	0.388889070000000	0.327730900000000	0.444444660000000	0.272165630000000	6.07407430000000	4	10.5555550000000	3.66666670000000	-6.22222230000000	13.4444450000000	-7.22222230000000	10.5555550000000	0.653535370000000	-2.04457000000000	5
240	63	9	0	0	0.555555640000000	0.544331300000000	0.388889160000000	0.389681760000000	8.96296300000000	6.33333350000000	14	6.55555530000000	-7.88888900000000	15.1111110000000	-7.22222230000000	14	0.547700460000000	-2.12183710000000	5
230	113	9	0	0	1.11111100000000	0.501848700000000	0.555556000000000	0.544331250000000	21.5925920000000	18.1111100000000	27.8888900000000	18.7777790000000	-10.4444450000000	18.8888900000000	-8.44444500000000	27.8888900000000	0.350082100000000	-2.16363330000000	5
57	118	9	0	0	2.83333400000000	5.50000000000000	1.22222230000000	0.874073270000000	19.4074080000000	15.5555550000000	26.5555550000000	16.1111100000000	-11.5555550000000	21.4444450000000	-9.88888900000000	26.5555550000000	0.418712300000000	-2.14718000000000	5
145	155	9	0	0.111111110000000	4.94444400000000	35.6185230000000	9.94444500000000	121.396286000000	11.2962960000000	7.77777770000000	17.5555550000000	8.55555500000000	-10.5555550000000	18.7777790000000	-8.22222200000000	17.5555550000000	0.747294370000000	-2.14053130000000	5
134	93	9	0	0	0.388888980000000	0.250924350000000	0.888888660000000	0.544330700000000	20.9259260000000	16.6666680000000	29.5555550000000	16.5555550000000	-12.7777780000000	25.8888900000000	-13.1111110000000	29.5555550000000	0.443379760000000	-2.08608340000000	5
45	111	9	0	0	0.499999670000000	0.349602820000000	0.999999800000000	0.788810400000000	16.1111100000000	12.2222220000000	23.7777790000000	12.3333330000000	-11.6666670000000	23	-11.3333330000000	23.7777790000000	0.489896600000000	-2.10067060000000	5
59	135	9	0	0	0.166666670000000	0.182574210000000	0.0555555560000000	0.136082770000000	0.481481500000000	0	1.44444440000000	0	-1.44444440000000	2.88888880000000	-1.44444440000000	1.44444440000000	1	-2.09439520000000	5
169	136	9	0	0	0.277777820000000	0.0629629900000000	0.833333300000000	0.211111130000000	2.07407400000000	0.666666700000000	4.88888900000000	0.666666700000000	-4.22222230000000	8.44444500000000	-4.22222230000000	4.88888900000000	0.877513230000000	-2.09439520000000	5
186	12	9	0	0	0.444444330000000	0.272165480000000	2.33333330000000	1.96638390000000	6.25925900000000	3.88888880000000	11.3333330000000	3.55555560000000	-7.11111100000000	15.2222220000000	-8.11111100000000	11.3333330000000	0.687301600000000	-2.05797800000000	5
123	94	9	0	0	0.500000660000000	0.0777779600000000	0.833333300000000	0.0333333350000000	21.4444450000000	16.8888900000000	30.4444450000000	17	-13.6666670000000	27	-13.3333330000000	30.4444450000000	0.452182200000000	-2.10096570000000	5
200	31	9	0	0	2.11111100000000	1.22323200000000	5.05555500000000	2.67844700000000	11.2592590000000	8.33333400000000	16.5555550000000	8.88888900000000	-8.77777800000000	15.8888890000000	-7.11111100000000	16.5555550000000	0.500943800000000	-2.17194910000000	5
189	107	9	0	0	2.66666670000000	0.699206350000000	0.833333300000000	0.722649600000000	27.7777790000000	23.4444450000000	35.1111100000000	24.7777790000000	-13	22	-9	35.1111100000000	0.332407300000000	-2.20149540000000	5
187	134	9	0.111111110000000	0	2.99999980000000	2.04444580000000	1.11111160000000	0.385184620000000	26.7037030000000	20.3333340000000	37.4444430000000	22.3333340000000	-19.1111100000000	32.2222200000000	-13.1111110000000	37.4444430000000	0.457751570000000	-2.21646000000000	5
53	134	9	0	0	2.16666670000000	0.300000000000000	0.277777670000000	0.0185184960000000	6.96296300000000	4.66666700000000	11.2222220000000	5	-6.88888900000000	12.7777780000000	-5.88888900000000	11.2222220000000	0.587234100000000	-2.13845870000000	5
243	94	9	0	0	0.666666600000000	0.311111120000000	0.222222210000000	0.0296296310000000	1.18518520000000	0.222222220000000	3.22222230000000	0.111111110000000	-2.88888880000000	6.11111100000000	-3.22222230000000	3.22222230000000	0.977777800000000	-2.07124160000000	5
76	116	9	0	0	0.833333000000000	0.433333720000000	0.166666670000000	0.0777776900000000	16.8518520000000	13.5555550000000	23.2222210000000	13.7777780000000	-9.88888900000000	19.1111100000000	-9.22222200000000	23.2222210000000	0.420838830000000	-2.12117530000000	5
58	140	9	0	0	0.0555555560000000	0.0185185200000000	0.222222250000000	0.0296296270000000	0.259259250000000	0	0.777777800000000	0	-0.777777800000000	1.55555560000000	-0.777777800000000	0.777777800000000	0.777777800000000	-2.09439520000000	5
123	152	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
189	141	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
237	83	9	0	0	0.722222300000000	0.418518450000000	5.83333350000000	20.9222160000000	9.88888900000000	6	17	6.66666650000000	-11.6666670000000	21.3333340000000	-9.66666700000000	17	0.676581100000000	-2.15025690000000	5
239	93	9	0	0	3.44444400000000	13.4963010000000	1.05555550000000	0.862962370000000	14.4074080000000	9.88888900000000	22.8888900000000	10.4444450000000	-13.5555550000000	25.4444450000000	-11.8888890000000	22.8888900000000	0.577002350000000	-2.13749340000000	5
206	61	9	0	0	0.555555500000000	0.403686730000000	0.499999900000000	0.459468130000000	7.07407430000000	4.66666700000000	12.2222220000000	4.33333350000000	-7.22222230000000	15.4444450000000	-8.22222200000000	12.2222220000000	0.645891130000000	-2.04871730000000	5
173	93	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
216	151	9	0	0	0.166666670000000	0.278886700000000	0.111111130000000	0.172132610000000	0.111111110000000	0	0.333333340000000	0	-0.333333340000000	0.666666700000000	-0.333333340000000	0.333333340000000	0.222222220000000	-2.09439520000000	5
222	62	9	0	0	0.277777820000000	0.250924200000000	0.666666700000000	0.557773350000000	6.40740730000000	4.11111100000000	11.4444450000000	3.66666670000000	-6.88888900000000	15.1111110000000	-8.22222200000000	11.4444450000000	0.680808070000000	-2.03415230000000	5
156	79	9	0	0.111111110000000	1.94444430000000	2.45326690000000	4.77777770000000	3.48754380000000	14.1851850000000	10.5555550000000	20.5555550000000	11.4444450000000	-10.8888890000000	19.1111100000000	-8.22222200000000	20.5555550000000	0.485043900000000	-2.17584320000000	5
200	13	9	0	0	1.77777770000000	1.85791610000000	0.277777670000000	0.250924230000000	9.29629600000000	6.11111100000000	15.8888890000000	5.88888900000000	-9.55555500000000	19.7777790000000	-10.2222220000000	15.8888890000000	0.632739250000000	-2.07413340000000	5
215	89	9	0.222222220000000	0	1.88888900000000	1.58698390000000	2.33333280000000	1.72562410000000	18.0370370000000	14.4444450000000	25.1111100000000	14.5555550000000	-10.7777780000000	21.2222210000000	-10.4444450000000	25.1111100000000	0.431379680000000	-2.10229500000000	5
117	137	9	0	0	0.222222250000000	0.0740740600000000	0.666666700000000	0.177777740000000	3.11111120000000	1.55555560000000	6.33333350000000	1.44444440000000	-4.66666650000000	9.66666700000000	-5	6.33333350000000	0.772486750000000	-2.07507060000000	5
166	154	9	0	0	0.111111130000000	0.0296296370000000	0.444444450000000	0.0740740750000000	0.703703700000000	0.222222220000000	1.88888880000000	0	-1.44444440000000	3.55555560000000	-2.11111120000000	1.88888880000000	1	-2.01751020000000	5
206	64	9	0	0	0.0555555040000000	0.136082630000000	0.277777760000000	0.136082770000000	5.70370400000000	3.66666670000000	10.3333340000000	3.11111120000000	-6.11111100000000	13.8888890000000	-7.77777770000000	10.3333340000000	0.697979800000000	-2.01542800000000	5
54	133	9	0	0	1.55555570000000	1.00740740000000	0.500000060000000	0.344444300000000	5.37037040000000	3.66666670000000	9	3.44444440000000	-5.11111100000000	10.8888890000000	-5.77777770000000	9	0.630471400000000	-2.04800030000000	5
42	133	9	0	0	1.16666670000000	1.90613030000000	2.72222230000000	3.15817550000000	2.70370360000000	1.22222220000000	5	1.88888880000000	-4.44444470000000	6.88888900000000	-2.44444440000000	5	0.860606100000000	-2.20841900000000	5
169	137	9	0	0	1.50000050000000	0.477777360000000	8.44444500000000	50.0740800000000	25.3333340000000	18.6666680000000	36.5555570000000	20.7777790000000	-20	33.6666680000000	-13.6666670000000	36.5555570000000	0.502568540000000	-2.21303250000000	5
186	12	9	0	0	0.444444330000000	0.272165480000000	2.33333330000000	1.96638390000000	6.25925900000000	3.88888880000000	11.3333330000000	3.55555560000000	-7.11111100000000	15.2222220000000	-8.11111100000000	11.3333330000000	0.687301600000000	-2.05797800000000	5
6	154	9	0	0	0.111111130000000	0.0296296310000000	0.111111110000000	0.0296296350000000	0.0740740750000000	0	0.222222220000000	0	-0.222222220000000	0.444444450000000	-0.222222220000000	0.222222220000000	0.222222220000000	-2.09439520000000	5
187	89	9	0	0	3	1.60554580000000	1.11111100000000	1.06805470000000	8.44444500000000	6.33333350000000	13	6	-6.33333350000000	13.6666670000000	-7.33333350000000	13	0.548545000000000	-2.04388450000000	5
159	83	9	0	0	0.388888700000000	0.250923870000000	0.277777340000000	0.250923900000000	18.2222210000000	13.3333330000000	26.8888900000000	14.4444450000000	-14.6666670000000	26	-11.3333330000000	26.8888900000000	0.503810000000000	-2.17832100000000	5
184	145	9	0	0	0.722222270000000	0.611615900000000	0.222222220000000	0.272165500000000	0.555555600000000	0.333333340000000	1.22222220000000	0.111111110000000	-0.666666700000000	2	-1.33333340000000	1.22222220000000	0.527777800000000	-1.92094360000000	5
83	96	9	0	0	0.499999670000000	0.459468040000000	0.666666300000000	0.516398300000000	19.5925920000000	15.2222220000000	28.4444450000000	15.1111110000000	-13.1111110000000	26.5555550000000	-13.4444450000000	28.4444450000000	0.472764500000000	-2.08608340000000	5
242	57	9	0	0.111111110000000	2.44444400000000	2.35387730000000	9.27777800000000	2.76016570000000	15.3703700000000	11.3333330000000	20.8888900000000	13.8888890000000	-12.1111110000000	16.5555550000000	-4.44444470000000	20.8888900000000	0.466307670000000	-2.37061330000000	5
56	140	9	0	0	0.944444400000000	0.462962720000000	0.277777760000000	0.0629629400000000	5.55555530000000	3.66666670000000	9.44444500000000	3.55555560000000	-5.66666650000000	11.6666670000000	-6	9.44444500000000	0.639253700000000	-2.07226820000000	5
187	36	9	0	0	0.388888840000000	0.250924300000000	0.499999900000000	0.278886800000000	7.51851840000000	4.77777770000000	13	4.77777770000000	-8.22222200000000	16.4444450000000	-8.22222200000000	13	0.648656900000000	-2.09729270000000	5
189	142	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
187	86	9	0	0	1.05555560000000	1.06284020000000	3.05555530000000	2.54223660000000	6.70370400000000	4.66666700000000	10.8888890000000	4.55555530000000	-6.11111100000000	12.5555550000000	-6.44444470000000	10.8888890000000	0.594225700000000	-2.05447480000000	5
187	89	9	0	0	1.77777770000000	1.74695490000000	0.944444400000000	0.800462840000000	5.03703700000000	2.88888880000000	9.55555500000000	2.66666670000000	-6.44444470000000	13.5555550000000	-7.11111100000000	9.55555500000000	0.740903560000000	-2.06534220000000	5
225	90	9	0	0	0.388888930000000	0.250924100000000	0.555555640000000	0.455420050000000	6.59259270000000	4.66666700000000	11.2222220000000	3.88888880000000	-5.77777770000000	13.8888890000000	-8.11111100000000	11.2222220000000	0.651152550000000	-1.98746600000000	5
8	93	9	0	0	0.833333300000000	0.459467980000000	1.05555590000000	0.928958500000000	19.8888900000000	15.1111110000000	28.8888900000000	15.6666670000000	-14.3333330000000	27	-12.6666670000000	28.8888900000000	0.480245680000000	-2.13621470000000	5
57	89	9	0	0	1.72222220000000	1.30667830000000	6.16666650000000	4.70342640000000	17	13	24.5555550000000	13.4444450000000	-12	22.6666660000000	-10.6666670000000	24.5555550000000	0.477488520000000	-2.12974640000000	5
220	149	9	0	0	0.111111130000000	0.172132610000000	0.111111130000000	0.172132610000000	0.0370370370000000	0	0.111111110000000	0	-0.111111110000000	0.222222220000000	-0.111111110000000	0.111111110000000	0.111111110000000	-2.09439520000000	5
183	139	9	0	0	0.166666670000000	0.182574180000000	0.222222210000000	0.272165540000000	1.37037040000000	0.888888900000000	3.22222230000000	0	-1.44444440000000	5.55555530000000	-4.11111100000000	3.22222230000000	1	-1.80307140000000	5
